Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
16278	-566.7516	-596.3487	29.59709	1.666981	3.025196	0.579129	0.420871	1.136697
16284	-569.212	-597.5002	28.28824	1.330622	3.025196	0.654252	0.345748	2.314931
16290	-562.0231	-591.4971	29.47399	1.477501	1.263142	0.635105	0.364895	2.112795
16296	-569.4199	-600.4237	31.00384	1.734462	1.115635	0.403651	0.596349	0.7961511
16302	-567.7359	-596.8722	29.13633	1.577981	3.693249	0.806749	0.193251	1.377951
16308	-567.0611	-597.2522	30.19106	1.655799	1.713996	0.43193	0.56807	1.225383
16314	-566.0071	-596.6719	30.6648	1.823539	1.186767	0.67473	0.32527	1.006239
16320	-565.0085	-595.4377	30.42924	1.736419	1.599939	0.668263	0.331737	1.006239
16326	-566.301	-596.2912	29.9902	1.736419	2.369144	0.413399	0.586601	0.9872642
16332	-566.3176	-595.8362	29.51867	1.508199	3.366638	0.821526	0.178474	1.222846
16338	-567.4244	-597.6712	30.24679	1.880847	1.410628	0.736041	0.263959	1.170022
16344	-568.5614	-598.4335	29.87206	1.738972	2.289588	0.663292	0.336708	1.135843
16350	-564.8905	-595.1775	30.28702	1.929275	1.603141	0.383822	0.616178	0.9522025
16356	-568.1646	-598.2259	30.06134	1.870324	2.192655	0.493716	0.506284	0.8657533
16362	-568.209	-597.1576	28.94861	1.826264	2.746784	0.424246	0.575754	1.61927
16368	-567.2132	-596.4601	29.24687	1.659397	1.042166	0.456297	0.543703	2.270953
16374	-562.6967	-592.7783	30.08164	1.773928	2.25357	0.456297	0.543703	0.9150561
16380	-566.7035	-596.4989	29.79531	1.438176	1.598566	0.490878	0.509122	1.749306
16386	-563.0288	-592.4413	29.41251	1.614234	2.644487	0.588193	0.411807	1.467964
16392	-561.5885	-589.698	28.10951	1.332134	2.180928	0.67606	0.32394	2.678714
16398	-566.4844	-595.1493	28.66487	1.099863	1.767292	0.67606	0.32394	2.631085
16404	-565.9334	-595.4489	29.5155	1.253883	2.326729	0.494581	0.505419	1.768248
16410	-565.8663	-594.8803	29.01399	1.356712	2.696197	0.682057	0.317943	1.917502
16416	-564.0195	-592.4563	28.4368	1.315792	2.333894	0.623951	0.376049	2.434696
16422	-562.9984	-593.48	30.48154	1.460397	1.456903	0.731766	0.268234	1.296672
16428	-563.3507	-591.7763	28.42555	1.513831	1.165818	0.630836	0.369164	2.802049
16434	-565.5112	-595.3391	29.82793	1.549427	2.117136	0.635136	0.364864	1.406384
16440	-561.9168	-590.6459	28.72918	1.34755	2.313008	0.636367	0.363633	2.23536
16446	-561.5819	-590.8046	29.22267	2.011182	2.604048	0.668186	0.331814	1.321371
16452	-564.4406	-593.7387	29.29814	2.3266	3.191398	0.429196	0.570804	0.4006597
16458	-569.6377	-599.1537	29.51603	1.706929	3.081642	0.780359	0.219641	1.15221
16464	-577.2094	-606.5323	29.32282	1.693039	3.313405	0.730502	0.269498	1.249508
16470	-574.9413	-605.7685	30.82712	1.278538	1.055175	0.5783	0.4217	1.435713
16476	-574.505	-603.0731	28.56803	1.005039	2.274432	0.694819	0.305181	2.566392
16482	-574.431	-602.2028	27.77177	0.8234816	1.659756	0.53598	0.46402	3.376103
16488	-578.3551	-603.7837	25.4286	0.5679252	1.65613	0.670423	0.329577	4.858724
16494	-582.0028	-608.1554	26.15264	0.9792302	2.201865	0.434331	0.565669	4.032398
16500	-575.9332	-606.2937	30.3605	1.781323	1.243676	0.491382	0.508618	1.272197
16506	-573.5728	-603.1045	29.53176	1.758822	2.61182	0.559028	0.440972	1.272197
16512	-573.2345	-599.6244	26.38993	0.9722194	2.237828	0.663357	0.336643	3.889507
16518	-568.9068	-596.2368	27.33	1.492747	1.855905	0.618257	0.381743	3.16662
16524	-572.3784	-600.9467	28.56824	1.294058	1.421105	0.662305	0.337695	2.720584
16530	-569.4404	-597.5714	28.13097	1.681836	2.217974	0.669624	0.330376	2.435449
16536	-567.8938	-596.1977	28.30387	1.646457	2.924548	0.669624	0.330376	2.128819
16542	-570.4094	-599.971	29.56162	1.806267	1.720533	0.719082	0.280918	1.594297
16548	-569.2025	-598.1904	28.98791	1.020671	1.975868	0.697558	0.302442	2.398356
16554	-574.5053	-603.4513	28.94596	1.132466	1.975868	0.585641	0.414359	2.354131
16560	-576.0174	-604.0352	28.01783	1.03028	1.877989	0.534331	0.465669	3.024071
16566	-575.5057	-603.4756	27.96981	1.078297	1.877989	0.640507	0.359493	3.024071
16572	-573.7027	-601.6625	27.95979	1.036718	1.803767	0.353365	0.646635	3.082708
16578	-567.9714	-597.0509	29.0795	1.479521	2.642614	0.447564	0.552436	1.805846
16584	-568.9171	-599.1027	30.18567	1.495661	2.010866	0.434044	0.565956	1.209329
16590	-571.5112	-599.6312	28.11997	0.939626	3.098327	0.630821	0.369179	2.64614
16596	-577.6421	-605.6675	28.02547	0.7525341	1.193996	0.450422	0.549578	3.478416
16602	-568.2841	-596.2628	27.97869	0.8891001	1.634623	0.589573	0.410427	3.22561
16608	-569.1894	-596.1709	26.98152	0.859381	1.828852	0.589573	0.410427	3.750637
16614	-569.6853	-595.8594	26.17412	0.9916751	3.369883	0.697548	0.302452	3.707315
16620	-568.1433	-595.2134	27.07014	1.035843	2.018968	0.625122	0.374878	3.5303
16626	-570.1539	-599.0443	28.89042	1.716763	1.732246	0.625122	0.374878	2.111209
16632	-570.8423	-598.0497	27.20737	1.40444	3.353907	0.745519	0.254481	2.85717
16638	-568.7886	-596.8077	28.01914	1.194042	2.858474	0.518142	0.481858	2.614624
16644	-569.3774	-598.5795	29.20208	1.666741	2.858474	0.611224	0.388776	1.513439
16650	-564.2737	-592.5991	28.32544	1.736068	3.329013	0.611224	0.388776	1.944844
16656	-574.7088	-603.6459	28.9371	1.155482	1.553229	0.686377	0.313623	2.517874
16662	-568.0753	-597.2575	29.18217	1.181947	2.063037	0.715511	0.284489	2.137683
16668	-566.6561	-593.5778	26.92172	1.129698	2.063037	0.662246	0.337754	3.547259
16674	-566.1964	-591.594	25.39753	0.8527491	1.719225	0.575106	0.424894	4.693397
16680	-563.7209	-589.6672	25.94631	0.6766068	2.060638	0.5249	0.4751	4.366032
16686	-568.5761	-595.1277	26.55158	0.8738306	1.904394	0.682837	0.317163	3.962457
16692	-573.0421	-598.7037	25.66158	0.914776	1.583174	0.635579	0.364421	4.562604
16698	-572.7612	-601.5453	28.78415	1.273252	1.763536	0.726297	0.273703	2.450391
16704	-572.7836	-601.1245	28.34094	0.9542769	1.94376	0.625532	0.374468	2.851063
16710	-579.6732	-607.7092	28.03599	1.388915	1.097179	0.528913	0.471087	3.14891
16716	-572.6175	-602.6975	30.08	1.150225	0.7148335	0.405275	0.594725	2.296035
16722	-565.7278	-595.3041	29.5763	1.466337	1.181199	0.511169	0.488831	2.099208
16728	-569.7704	-599.3942	29.62381	1.699327	1.574715	0.684925	0.315075	1.697968
16734	-565.5476	-596.1262	30.57852	1.761062	0.8444603	0.524136	0.475864	1.424662
16740	-563.7828	-594.4164	30.63361	1.765087	1.382511	0.647647	0.352353	0.9313098
16746	-564.0632	-592.8809	28.81774	1.304205	1.948619	0.356471	0.643529	2.336783
16752	-559.6577	-588.6749	29.01718	1.309564	1.832656	0.592105	0.407895	2.251314
16758	-563.8247	-593.1953	29.37057	1.29827	1.265039	0.504116	0.495884	2.294596
16764	-566.1073	-594.3315	28.22427	1.349931	2.973456	0.744375	0.255625	2.357331
16770	-573.034	-598.927	25.893	0.7753583	1.789215	0.38977	0.61023	4.433072
16776	-575.3634	-602.5038	27.14042	0.8613873	2.281433	0.644043	0.355957	3.506185
16782	-576.9999	-604.6488	27.64893	1.594406	2.736169	0.644043	0.355957	2.629956
16788	-578.8831	-607.6705	28.78735	1.145266	1.968729	0.633297	0.366703	2.448879
16794	-578.1347	-605.3831	27.24843	0.9169019	2.870101	0.681755	0.318245	3.243798
16800	-573.4401	-601.5364	28.09626	0.9388837	1.147411	0.436031	0.563969	3.352017
16806	-572.1389	-600.319	28.1801	1.050142	1.409365	0.731093	0.268907	3.107624
16812	-568.9513	-598.9928	30.04146	0.9949389	0.9393712	0.587726	0.412274	2.253903
16818	-575.6284	-602.2535	26.62504	0.7763335	1.494005	0.645374	0.354626	4.132721
16824	-583.2256	-608.1807	24.95508	0.5062669	1.406642	0.611804	0.388196	5.255864
16830	-578.8266	-605.6749	26.84839	0.4840094	0.8050253	0.561284	0.438716	4.529333
16836	-579.2337	-604.1564	24.92268	0.5989076	1.511782	0.485719	0.514281	5.178928
16842	-581.0372	-604.4671	23.42993	0.5256239	1.163293	0.64413	0.35587	6.1915
16848	-576.7568	-602.3963	25.63955	0.3095124	1.055469	0.541904	0.458096	5.152813
16854	-575.1381	-603.976	28.83798	1.302767	1.672829	0.478516	0.521484	2.435683
16860	-568.3569	-598.5177	30.16086	1.302767	1.530054	0.488748	0.511252	1.620274
16866	-567.3255	-595.8984	28.57293	1.3907	2.147546	0.68658	0.31342	2.364551
16872	-567.2146	-595.2132	27.99862	1.376092	2.830739	0.704241	0.295759	2.521971
16878	-571.1131	-600.4976	29.38453	1.501791	2.290772	0.654413	0.345587	1.69931
16884	-566.1674	-595.2168	29.04946	1.681469	2.601106	0.592626	0.407374	1.69931
16890	-563.7732	-593.5058	29.73259	1.681469	1.926152	0.428928	0.571072	1.463519
16896	-561.8286	-590.4489	28.6203	1.368213	2.020954	0.594208	0.405792	2.394313
16902	-566.7477	-596.2028	29.45509	1.611653	3.396364	0.773172	0.226828	1.178858
16908	-562.6387	-591.9751	29.33639	1.800786	2.942899	0.555226	0.444774	1.275187
16914	-572.7956	-601.6626	28.86707	2.067054	2.97432	0.555226	0.444774	1.425777
16920	-567.9136	-597.6384	29.72483	1.728776	3.037512	0.642561	0.357439	0.9492079
16926	-564.085	-593.9852	29.90023	1.80058	2.095679	0.610366	0.389634	1.150119
16932	-567.1041	-595.5355	28.43137	1.16042	0.816925	0.449183	0.550817	3.222473
16938	-564.3435	-593.915	29.57155	1.689057	1.275672	0.462305	0.537695	1.899898
16944	-564.3152	-593.3083	28.9931	1.215059	1.417122	0.461968	0.538032	2.508624
16950	-575.6713	-605.2811	29.6097	1.145644	1.220755	0.710255	0.289745	2.263251
16956	-576.4159	-606.6993	30.28344	1.581015	1.49562	0.671917	0.328083	1.335932
16962	-568.7859	-597.3381	28.55215	1.495941	1.541806	0.678365	0.321635	2.550691
16968	-566.677	-594.3412	27.6642	1.24129	1.943128	0.654416	0.345584	3.085652
16974	-567.7481	-597.264	29.51586	1.419649	2.214007	0.735377	0.264623	1.693506
16980	-564.8423	-594.848	30.00564	1.67062	1.734318	0.823816	0.176184	1.353825
16986	-573.9534	-603.9666	30.01323	2.177416	1.388392	0.431547	0.568453	1.129515
16992	-565.0273	-595.111	30.08371	1.553706	1.138178	0.518549	0.481451	1.722025
16998	-572.8578	-601.4154	28.55766	1.400037	0.9891491	0.714505	0.285495	2.892387
17004	-565.6706	-593.9354	28.26483	1.018755	1.851164	0.674645	0.325355	2.892387
17010	-564.5313	-593.5496	29.01829	1.155742	1.717534	0.686342	0.313658	2.39587
17016	-573.9024	-601.8996	27.99714	1.518586	1.717534	0.52143	0.47857	2.803604
17022	-576.4824	-604.7289	28.24652	1.959334	2.307582	0.52143	0.47857	2.15358
17028	-572.3956	-602.3819	29.9863	2.050189	2.208601	0.52143	0.47857	0.7094526
17034	-568.2893	-597.4214	29.13205	2.044463	2.789031	0.797111	0.202889	1.29849
17040	-578.0764	-607.7221	29.64573	2.094305	2.02899	0.827353	0.172647	1.149206
17046	-571.5997	-600.0627	28.46295	1.171656	2.780552	0.553648	0.446352	2.372786
17052	-577.9387	-605.2079	27.26916	1.154265	2.061055	0.521063	0.478937	3.330256
17058	-571.2279	-599.5765	28.34858	1.034105	1.34022	0.478043	0.521957	3.049043
17064	-579.4447	-608.0338	28.58914	1.089632	3.10543	0.665261	0.334739	2.255137
17070	-571.846	-599.2446	27.3986	0.6540716	1.875771	0.620872	0.379128	3.61119
17076	-568.4687	-596.2512	27.78254	1.078027	1.751762	0.444016	0.555984	3.183496
17082	-572.1679	-600.4686	28.30077	1.295222	1.751762	0.513905	0.486095	2.740946
17088	-570.7241	-599.0083	28.28414	1.273803	1.896213	0.513905	0.486095	2.708445
17094	-568.2574	-598.5942	30.33677	1.602225	1.648977	0.573391	0.426609	1.183973
17100	-577.1988	-607.0596	29.86083	2.112046	1.97946	0.372909	0.627091	0.9544439
17106	-575.891	-605.931	30.04006	2.132097	1.990804	0.556139	0.443861	0.6872167
17112	-566.8221	-594.5472	27.72509	0.8594654	1.019487	0.636721	0.363279	3.68492
17118	-567.9679	-595.6342	27.66637	0.8791362	1.69305	0.636721	0.363279	3.392127
17124	-568.1287	-595.6434	27.51478	0.9391542	0.8033172	0.554484	0.445516	3.894004
17130	-573.1212	-602.109	28.98778	1.522866	4.063929	0.745847	0.254153	1.436615
17136	-574.3191	-601.7925	27.47336	1.578858	6.037502	0.445926	0.554074	2.0718
17142	-572.0933	-602.7298	30.63659	1.450775	1.247097	0.42162	0.57838	1.314233
17148	-570.9174	-601.2486	30.33119	1.504962	1.572283	0.461163	0.538837	1.314233
17154	-576.1846	-607.1327	30.94812	1.224742	0.9382203	0.445677	0.554323	1.473899
17160	-574.6319	-606.3511	31.71915	1.748144	0.5634074	0.404123	0.595877	0.6585141
17166	-573.1325	-603.3355	30.20295	1.643958	2.137917	0.708896	0.291104	0.9905342
17172	-569.6551	-599.9561	30.30103	1.756503	1.448695	0.717407	0.282593	1.205511
17178	-565.0676	-595.048	29.98041	1.711681	2.169819	0.476066	0.523934	1.120974
17184	-566.3152	-595.9441	29.6289	2.0372	2.734367	0.622494	0.377506	0.860229
17190	-561.4809	-591.3641	29.88317	2.139697	1.928154	0.690073	0.309927	0.9338903
17196	-566.315	-595.1599	28.84481	1.898525	2.744707	0.690073	0.309927	1.642698
17202	-568.3302	-597.8945	29.56425	1.382823	2.308457	0.62472	0.37528	1.649378
17208	-567.6334	-597.8399	30.20645	1.797958	1.212189	0.429421	0.570579	1.403499
17214	-574.5352	-604.11	29.57474	1.406484	1.17537	0.670365	0.329635	2.142758
17220	-567.8275	-595.4991	27.67162	1.132311	1.796226	0.503366	0.496634	3.200087
17226	-569.5851	-598.2445	28.65939	1.130098	1.482807	0.602045	0.397955	2.736711
17232	-573.7594	-603.7987	30.03934	1.078709	1.483307	0.473497	0.526503	1.886134
17238	-573.0508	-604.0098	30.95901	1.307522	0.7704904	0.466885	0.533115	1.54516
17244	-568.5457	-598.7589	30.21321	1.301877	1.496187	0.674866	0.325134	1.600868
17250	-563.7655	-591.573	27.8075	0.8737258	2.092994	0.765362	0.234638	3.167157
17256	-571.2091	-597.5893	26.38015	1.344344	2.092994	0.852071	0.147929	3.726894
17262	-573.6504	-601.7814	28.13099	0.9377227	1.298615	0.384532	0.615468	3.255673
17268	-564.513	-592.1647	27.65169	1.277787	1.504686	0.52835	0.47165	3.243629
17274	-562.1918	-590.2782	28.08643	1.247789	3.350475	0.657357	0.342643	2.411928
17280	-566.2032	-595.1331	28.92987	1.53439	3.237823	0.780496	0.219504	1.691779
17286	-566.9824	-595.3368	28.3544	1.522621	1.994688	0.62751	0.37249	2.474136
17292	-566.5815	-595.9741	29.39263	1.163622	2.182271	0.670252	0.329748	1.966505
17298	-572.1752	-600.873	28.69784	0.9203353	1.356355	0.775578	0.224422	2.899767
17304	-569.0279	-597.1515	28.12363	0.9581344	1.055117	0.743463	0.256537	3.375063
17310	-563.99	-592.8499	28.85989	1.13101	1.551709	0.674044	0.325956	2.581796
17316	-561.6843	-590.7973	29.11301	1.13101	1.945831	0.703464	0.296536	2.259839
17322	-565.0994	-593.7901	28.69066	1.038239	1.579339	0.568519	0.431481	2.73109
17328	-572.0805	-600.7568	28.67635	1.326563	1.776221	0.721398	0.278602	2.479434
17334	-570.4862	-598.6635	28.17738	0.7594836	1.809333	0.539756	0.460244	3.116161
17340	-573.7397	-601.4382	27.69849	0.646773	1.073447	0.518807	0.481193	3.792929
17346	-570.0491	-597.9156	27.8665	0.8445646	1.571755	0.670515	0.329485	3.343905
17352	-571.5548	-599.6505	28.09574	1.016364	2.079004	0.659133	0.340867	2.914042
17358	-573.1683	-602.6614	29.49311	1.43525	2.314821	0.667241	0.332759	1.660401
17364	-568.7241	-597.9781	29.25395	1.542032	3.865759	0.785116	0.214884	1.263251
17370	-568.1672	-597.2246	29.05741	1.542032	2.699929	0.617324	0.382676	1.759176
17376	-571.3513	-599.5508	28.19947	1.364663	5.981176	0.546855	0.453145	1.733489
17382	-573.7521	-602.0998	28.34766	1.391967	4.113056	0.652404	0.347596	1.972513
17388	-570.437	-599.3035	28.86658	1.19187	1.883234	0.641352	0.358648	2.402167
17394	-568.7076	-597.4653	28.75765	1.735416	3.419411	0.641352	0.358648	1.620316
17400	-566.1949	-596.4069	30.21193	1.80597	1.676869	0.529914	0.470086	1.096854
17406	-567.7284	-597.4303	29.70186	1.656515	1.792038	0.529914	0.470086	1.567287
17412	-569.2735	-598.5345	29.26102	1.305582	1.343599	0.359548	0.640452	2.31885
17418	-575.3837	-603.9542	28.57056	1.25287	2.557875	0.756426	0.243574	2.31885
17424	-570.6977	-600.4239	29.7262	1.588058	1.226841	0.457684	0.542316	1.891453
17430	-577.396	-606.9178	29.52186	1.467941	1.185295	0.593645	0.406355	2.131441
17436	-578.1059	-604.5166	26.41063	1.586224	1.485228	0.57592	0.42408	3.795686
17442	-576.309	-605.9426	29.63367	2.093675	1.29039	0.526953	0.473047	1.562767
17448	-572.3835	-602.918	30.53444	2.013153	1.502734	0.442	0.558	0.4811463
17454	-569.655	-599.9609	30.30587	1.923195	1.853193	0.606011	0.393989	0.7319511
17460	-573.5887	-603.5749	29.98615	2.155181	2.115249	0.538316	0.461684	0.5938564
17466	-574.0735	-604.4302	30.35669	2.155181	1.525385	0.707088	0.292912	0.4066931
17472	-571.7775	-602.0326	30.25506	2.221318	1.499319	0.335415	0.664585	0.3310352
17478	-574.167	-603.5777	29.41075	2.510558	2.431162	0.478183	0.521817	0.7077418
17484	-572.0795	-602.342	30.26244	1.745466	1.740391	0.44827	0.55173	1.066952
17490	-571.7198	-601.9111	30.19129	2.186364	1.740391	0.799134	0.200866	0.5577542
17496	-571.3857	-601.4892	30.1035	2.186197	1.707708	0.588489	0.411511	0.7805332
17502	-575.4025	-605.6729	30.27036	1.502302	1.707708	0.588489	0.411511	1.290427
17508	-579.4106	-610.7143	31.30371	1.500125	0.7439685	0.600238	0.399762	1.141343
17514	-582.7852	-612.2917	29.50648	1.28972	1.683304	0.55588	0.44412	2.007845
17520	-571.0503	-599.6642	28.61393	1.321163	1.436838	0.681814	0.318186	2.668528
17526	-567.3741	-596.4959	29.12178	1.273061	1.657473	0.481632	0.518368	2.281038
17532	-564.9966	-595.1586	30.16198	1.446101	1.354096	0.590335	0.409665	1.61219
17538	-564.7909	-594.7871	29.99622	1.648878	1.345135	0.523835	0.476165	1.590472
17544	-562.4314	-593.0105	30.5791	1.699828	1.346346	0.704601	0.295399	1.079134
17550	-565.2184	-595.731	30.51265	1.367186	1.392629	0.556445	0.443555	1.385352
17556	-561.4548	-591.4478	29.993	1.417519	1.444778	0.593998	0.406002	1.703341
17562	-563.0838	-593.0351	29.95127	1.172075	1.767956	0.579081	0.420919	1.746744
17568	-564.7019	-593.6819	28.97994	1.302883	2.171738	0.850507	0.149493	2.150929
17574	-565.9382	-595.0315	29.09323	1.378058	1.84961	0.765939	0.234061	2.150929
17580	-567.6656	-595.1422	27.4766	1.241267	2.04777	0.656743	0.343257	3.160727
17586	-571.9724	-599.3897	27.41724	1.295667	2.478035	0.4195	0.5805	3.026851
17592	-570.5256	-600.3428	29.81718	1.643415	2.323924	0.595952	0.404048	1.249918
17598	-571.2657	-599.391	28.12534	1.612726	2.427281	0.723148	0.276852	2.413772
17604	-568.3595	-595.3289	26.96946	1.004535	2.10808	0.70409	0.29591	3.577416
17610	-573.2557	-601.6914	28.43568	0.9994417	0.9264454	0.562043	0.437957	3.243317
17616	-571.6757	-599.5804	27.90475	1.010107	1.525469	0.558042	0.441958	3.243317
17622	-571.7414	-599.7359	27.99452	1.100504	1.610153	0.761075	0.238925	3.100701
17628	-574.9436	-602.8059	27.86231	1.114717	2.832532	0.503166	0.496834	2.766726
17634	-570.9451	-598.0767	27.13162	0.8468561	1.318803	0.64283	0.35717	3.880319
17640	-575.1839	-604.707	29.52314	1.108385	2.030412	0.607489	0.392511	1.973386
17646	-571.0676	-599.7492	28.68165	1.098633	2.040139	0.719894	0.280106	2.518066
17652	-569.0032	-599.4218	30.41856	1.932533	1.376164	0.567078	0.432922	0.9862621
17658	-565.1181	-595.6814	30.56332	2.008648	1.338835	0.78977	0.21023	0.7609378
17664	-568.3183	-598.4441	30.12579	2.012864	1.642176	0.485804	0.514196	1.004049
17670	-568.6909	-598.4512	29.76029	1.550673	1.223539	0.509465	0.490535	1.895622
17676	-571.8186	-600.3416	28.52299	1.28798	2.190874	0.737425	0.262575	2.445863
17682	-572.4007	-600.4388	28.0381	1.33799	2.394846	0.620745	0.379255	2.649575
17688	-567.8068	-595.0187	27.2119	0.7558129	1.728906	0.777231	0.222769	3.714537
17694	-566.9698	-594.5483	27.57849	0.6574242	1.989183	0.549122	0.450878	3.464673
17700	-568.1307	-596.2318	28.10112	1.121697	1.989183	0.701448	0.298552	2.878562
17706	-573.7814	-602.152	28.37058	1.50019	4.234976	0.567242	0.432758	1.856921
17712	-572.051	-601.5663	29.51521	1.407489	1.338845	0.666205	0.333795	2.09099
17718	-575.8636	-604.1004	28.23674	1.351364	1.641033	0.601009	0.398991	2.790875
17724	-573.6418	-603.946	30.30424	1.359572	1.527576	0.518656	0.481344	1.473653
17730	-572.4471	-602.9807	30.53363	1.573366	1.002938	0.585129	0.414871	1.473653
17736	-579.0349	-608.3513	29.31638	1.502597	1.769581	0.443255	0.556745	1.954629
17742	-571.3589	-600.0191	28.66025	0.9733332	1.689351	0.638203	0.361797	2.743151
17748	-577.216	-606.3129	29.09691	1.332011	1.235595	0.552023	0.447977	2.46225
17754	-579.5404	-608.1209	28.58047	1.431495	1.164491	0.484683	0.515317	2.758519
17760	-573.4235	-600.9405	27.51706	0.9184753	2.07033	0.649927	0.350073	3.320011
17766	-567.0617	-594.3435	27.28186	1.046519	1.319716	0.643218	0.356782	3.67826
17772	-562.9698	-590.9147	27.94492	1.257686	1.848863	0.497614	0.502386	2.942116
17778	-563.5826	-591.6236	28.04098	1.456541	1.848863	0.533751	0.466249	2.763305
17784	-563.1459	-590.3552	27.2093	1.051091	1.848863	0.742027	0.257973	3.500049
17790	-566.7259	-594.5055	27.77966	1.304983	3.069661	0.641248	0.358752	2.638039
17796	-571.0122	-599.7166	28.70444	1.216989	1.521915	0.552661	0.447339	2.638039
17802	-570.0206	-598.1462	28.12553	1.304137	3.467299	0.627626	0.372374	2.32304
17808	-563.9641	-592.0731	28.109	1.233592	3.622372	0.639508	0.360492	2.341801
17814	-571.4755	-601.3367	29.86126	1.369386	1.56785	0.529288	0.470712	1.766403
17820	-571.8056	-600.8697	29.06411	1.492544	2.205462	0.542264	0.457736	1.957748
17826	-574.4506	-604.0318	29.58126	1.329946	1.486622	0.542264	0.457736	2.023471
