Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1860	-572.0604	-599.4657	27.40533	0.9302509	2.586354	0.62643	0.37357	3.220101
1866	-574.8573	-602.7121	27.85473	0.9130482	1.799923	0.366752	0.633248	3.220101
1872	-573.6188	-602.8509	29.2321	1.278082	1.788961	0.549877	0.450123	2.150556
1878	-572.2287	-601.0945	28.86577	1.325025	1.403271	0.713122	0.286878	2.526112
1884	-569.3303	-598.1545	28.82423	1.149434	1.403271	0.494458	0.505542	2.660615
1890	-574.7261	-603.5752	28.84916	1.179075	1.961928	0.623908	0.376092	2.39117
1896	-576.4635	-605.3492	28.88568	1.366854	1.335436	0.508566	0.491434	2.520938
1902	-576.4713	-606.1018	29.63054	1.467016	2.142229	0.570743	0.429257	1.605476
1908	-570.0107	-598.359	28.34831	1.361745	2.228001	0.600294	0.399706	2.496497
1914	-570.2885	-600.537	30.24857	1.29391	1.417184	0.761212	0.238788	1.624024
1920	-576.6608	-606.292	29.63121	1.072228	1.625328	0.568706	0.431294	2.095268
1926	-575.9064	-606.2476	30.3412	1.392248	1.753029	0.701448	0.298552	1.298108
1932	-579.3048	-608.7467	29.44194	1.869127	4.047855	0.709695	0.290305	0.6142956
1938	-577.8725	-606.229	28.35646	1.97605	7.083463	0.791833	0.208167	0.8940702
1944	-575.7395	-605.7851	30.04566	2.171685	1.916851	0.618663	0.381337	0.3515123
1950	-571.1873	-600.894	29.70671	2.679528	1.387952	0.486664	0.513336	0.224865
1956	-581.7212	-611.7091	29.9879	2.679528	1.138195	0.623706	0.376294	0.258144
1962	-571.7628	-601.613	29.85019	1.813159	1.118097	0.483234	0.516766	1.716674
1968	-569.6998	-600.1169	30.41708	1.59347	1.522459	0.508436	0.491564	1.199012
1974	-569.8551	-599.6839	29.82885	1.371925	1.268726	0.652448	0.347552	1.944251
1980	-579.0247	-608.068	29.04337	1.966928	3.032552	0.570244	0.429756	1.346856
1986	-576.3034	-605.7816	29.47822	1.677067	2.946936	0.583015	0.416985	1.258793
1992	-568.492	-599.2868	30.79478	2.241636	0.9066733	0.483493	0.516507	0.3764849
1998	-566.9173	-597.168	30.25074	2.155026	1.687702	0.469694	0.530306	0.5849234
2004	-566.1256	-595.4399	29.31421	1.69218	1.670219	0.62636	0.37364	1.87218
2010	-565.6593	-594.5853	28.92597	1.463274	1.855356	0.577156	0.422844	2.201862
2016	-572.4028	-602.1364	29.73356	1.624042	1.183074	0.363995	0.636005	1.887832
2022	-572.0137	-601.1823	29.16866	1.640955	1.427578	0.621848	0.378152	2.119653
2028	-574.6765	-600.4843	25.80782	1.015075	1.989007	0.506736	0.493264	4.276492
2034	-569.2433	-596.5279	27.28458	0.8925944	1.328698	0.48684	0.51316	3.761406
2040	-576.3687	-603.5605	27.19185	0.6086659	1.282993	0.423521	0.576479	3.999033
2046	-576.2692	-603.893	27.62385	1.055186	1.743996	0.29244	0.70756	3.293828
2052	-581.763	-608.6402	26.87719	0.9561509	2.102075	0.744188	0.255812	3.660981
2058	-572.9758	-601.2353	28.25954	0.770034	2.47675	0.736165	0.263835	2.836331
2064	-581.3941	-607.7982	26.40415	0.896066	1.916541	0.585808	0.414192	4.029782
2070	-579.2974	-606.909	27.61151	0.8751811	2.126901	0.612508	0.387492	3.271025
2076	-571.048	-598.1259	27.07784	0.9946198	1.475881	0.488866	0.511134	3.756112
2082	-568.0626	-596.2485	28.18595	1.242002	1.992033	0.769292	0.230708	2.75282
2088	-564.8812	-593.7263	28.84508	1.148288	1.948355	0.775966	0.224034	2.418297
2094	-564.1859	-593.6124	29.42641	1.160091	2.047255	0.791781	0.208219	1.996977
2100	-562.7501	-592.0096	29.25942	1.241863	2.199488	0.54091	0.45909	1.996977
2106	-558.1203	-586.4062	28.28596	1.241863	1.487784	0.564542	0.435458	2.893572
2112	-559.4256	-588.979	29.55338	1.288661	1.842956	0.697655	0.302345	1.907604
2118	-560.7617	-590.1321	29.37041	1.368776	1.391718	0.634262	0.365738	2.183525
2124	-566.7319	-594.0271	27.29521	1.038945	2.365741	0.334505	0.665495	3.285546
2130	-566.519	-595.6305	29.11153	0.9357559	1.439554	0.540841	0.459159	2.598013
2136	-563.075	-591.7322	28.65719	1.033992	1.751979	0.542682	0.457318	2.682506
2142	-568.8213	-594.3655	25.54424	0.9576104	1.510777	0.452821	0.547179	4.633529
2148	-567.3801	-596.8763	29.49626	1.098133	1.04399	0.587276	0.412724	2.467512
2154	-570.3383	-599.1514	28.81305	0.9529009	1.39682	0.598486	0.401514	2.790867
2160	-575.3323	-605.0672	29.73488	1.322442	1.257079	0.628736	0.371264	2.046478
2166	-571.0548	-600.3626	29.30788	1.319448	3.068118	0.703727	0.296273	1.624645
2172	-570.0008	-598.685	28.68421	1.213005	2.236585	0.689841	0.310159	2.37584
2178	-568.3421	-597.6326	29.29049	1.14347	1.398164	0.458299	0.541701	2.37584
2184	-568.4004	-597.5972	29.19685	1.262882	1.13011	0.496418	0.503582	2.501164
2190	-573.8908	-604.0758	30.18498	1.399461	1.734897	0.553851	0.446149	1.425254
2196	-574.6004	-604.6666	30.06615	1.123795	0.8979316	0.438355	0.561645	2.183298
2202	-577.6869	-604.377	26.69011	0.7362243	1.504793	0.594368	0.405632	4.114012
2208	-579.9075	-608.6184	28.71091	1.094291	1.15674	0.559921	0.440079	2.888362
2214	-573.822	-600.3389	26.51693	0.6963979	1.662718	0.610707	0.389293	4.171882
2220	-572.1325	-598.3202	26.1877	0.999534	1.70155	0.690161	0.309839	4.171882
2226	-572.5189	-600.1475	27.62855	1.137405	0.8019695	0.612687	0.387313	3.715295
2232	-571.2294	-598.1925	26.96306	0.9993616	1.734962	0.66788	0.33212	3.715295
2238	-574.0971	-601.7282	27.63113	0.6559276	1.291881	0.66788	0.33212	3.715295
2244	-583.0572	-610.976	27.91886	0.7803432	1.770678	0.616235	0.383765	3.271717
2250	-575.819	-601.9408	26.12184	0.44046	1.647902	0.593412	0.406588	4.545295
2256	-573.4729	-600.4988	27.02591	0.3708593	1.233271	0.632094	0.367906	4.252538
2262	-576.3215	-603.3353	27.0138	0.8408609	1.665749	0.70742	0.29258	3.804033
2268	-578.9137	-606.6718	27.75811	1.134164	2.455065	0.728393	0.271607	2.92592
2274	-570.141	-599.5117	29.37073	1.146785	0.9044516	0.424592	0.575408	2.604118
2280	-571.1484	-599.0062	27.85778	0.4517506	0.9505551	0.637481	0.362519	3.883546
2286	-569.1738	-596.5021	27.32829	0.6810451	1.338099	0.550668	0.449332	3.853666
2292	-569.3957	-598.7156	29.31993	1.912793	3.079916	0.473357	0.526643	1.144194
2298	-568.7346	-597.9838	29.24915	1.645311	3.490711	0.725727	0.274273	1.293447
2304	-570.4699	-600.396	29.92612	1.622938	1.861616	0.484007	0.515993	1.390016
2310	-572.0862	-601.6033	29.51705	1.605539	1.453444	0.558073	0.441927	1.898192
2316	-573.7316	-601.5603	27.82871	1.483555	3.646142	0.701293	0.298707	2.35557
2322	-565.6711	-593.6924	28.02129	1.280354	1.902738	0.648283	0.351717	2.862207
2328	-567.7205	-595.2168	27.49634	1.340389	2.549306	0.470038	0.529962	2.931492
2334	-564.0375	-590.5824	26.54486	1.123595	1.381486	0.595315	0.404685	4.029194
2340	-566.8204	-594.9416	28.12119	1.11848	1.893331	0.639505	0.360495	2.903178
2346	-566.2114	-595.4619	29.25052	1.527761	2.856342	0.651898	0.348102	1.581026
2352	-565.0556	-594.4012	29.3456	1.306325	1.17738	0.719465	0.280535	2.353399
2358	-569.497	-599.2414	29.74437	1.692991	1.471389	0.533221	0.466779	1.670074
2364	-569.9997	-598.4835	28.48384	1.314319	3.911114	0.735189	0.264811	1.978735
2370	-572.5576	-601.8581	29.30053	1.299061	2.457237	0.45576	0.54424	1.839722
2376	-574.1566	-603.2593	29.10275	1.540779	2.370322	0.426431	0.573569	1.839722
2382	-570.3962	-600.224	29.82775	1.555662	1.021667	0.584112	0.415888	1.971754
2388	-569.9222	-599.8684	29.9462	1.555662	1.729017	0.56369	0.43631	1.491032
2394	-570.6413	-600.847	30.20572	1.953505	1.245351	0.742726	0.257274	1.256635
2400	-568.4	-598.721	30.32105	1.468121	1.723811	0.547068	0.452932	1.268133
2406	-564.9145	-594.1253	29.21081	1.496689	1.978387	0.604501	0.395499	1.942834
2412	-572.0885	-598.2396	26.1511	1.015986	1.451831	0.239383	0.760617	4.283485
2418	-570.6733	-598.2504	27.57709	0.7653574	1.648755	0.401633	0.598367	3.528294
2424	-567.4147	-594.5372	27.12244	0.859656	1.03327	0.59387	0.40613	4.023318
2430	-570.6022	-596.389	25.78688	0.7068047	1.930825	0.547608	0.452392	4.481899
2436	-573.3587	-599.5282	26.16945	0.5437167	1.592797	0.67077	0.32923	4.481899
2442	-569.8775	-597.1844	27.30694	0.5479004	1.45679	0.508117	0.491883	3.8895
2448	-564.6097	-590.773	26.16325	0.656913	1.56646	0.61473	0.38527	4.432103
2454	-565.1323	-592.6509	27.51855	0.9715857	2.37132	0.681904	0.318096	3.19162
2460	-574.7959	-603.9579	29.162	1.233818	2.37132	0.728364	0.271636	2.006781
2466	-569.197	-598.5626	29.36566	1.290453	2.37132	0.788608	0.211392	1.830728
2472	-569.479	-599.8075	30.32847	1.689859	1.414857	0.567991	0.432009	1.260154
2478	-572.9501	-603.4542	30.50409	1.689859	1.08785	0.567991	0.432009	1.342485
2484	-574.3719	-604.5562	30.18423	1.859754	1.783806	0.573715	0.426285	1.004875
2490	-568.9463	-598.851	29.90474	1.577431	2.457186	0.573715	0.426285	1.173734
2496	-568.9183	-597.7194	28.80116	1.614254	3.136421	0.518738	0.481262	1.755093
2502	-572.5418	-601.4375	28.89567	1.27615	2.553973	0.665607	0.334393	2.094789
2508	-579.0927	-609.3327	30.24001	1.396483	0.9740937	0.665607	0.334393	1.832391
2514	-575.9779	-603.7947	27.8168	1.066199	1.2865	0.78239	0.21761	3.370908
2520	-576.858	-604.424	27.56594	0.9259781	1.289461	0.522737	0.477263	3.597798
2526	-569.4463	-594.7554	25.30907	1.135372	1.289461	0.522737	0.477263	4.761674
2532	-569.8705	-597.3948	27.52428	1.515536	2.067016	0.587631	0.412369	2.961715
2538	-573.8864	-601.7532	27.86682	1.055284	3.226957	0.66838	0.33162	2.69849
2544	-567.3667	-595.2715	27.9048	1.133924	2.425848	0.562079	0.437921	2.846203
2550	-573.714	-600.961	27.24703	0.8562549	1.83368	0.720494	0.279506	3.597017
2556	-570.7805	-598.1824	27.40194	1.133921	1.775659	0.626983	0.373017	3.365986
2562	-570.1767	-599.9585	29.78178	1.239241	1.875012	0.48973	0.51027	1.771
2568	-573.4247	-602.9998	29.57509	1.163201	1.334161	0.48973	0.51027	2.213553
2574	-573.5993	-603.1492	29.54984	1.375194	1.265208	0.633211	0.366789	2.128968
2580	-574.2524	-603.9646	29.71219	1.366454	1.265208	0.459133	0.540867	2.027827
2586	-576.8739	-605.2749	28.40104	1.44742	1.824233	0.523816	0.476184	2.556709
2592	-570.1145	-597.8923	27.77781	0.8871724	1.399579	0.731258	0.268742	3.445662
2598	-573.9309	-602.207	28.27605	0.8019364	1.361264	0.683606	0.316394	3.220342
2604	-572.7483	-600.3621	27.61384	1.128007	3.650824	0.52576	0.47424	2.710013
2610	-568.2939	-596.6701	28.37618	1.128007	2.433261	0.597999	0.402001	2.558285
2616	-569.4725	-595.3176	25.84511	1.021355	2.924785	0.597999	0.402001	3.984066
2622	-570.1502	-598.1037	27.95347	0.9771862	1.549334	0.703635	0.296365	3.223803
2628	-572.0724	-600.2627	28.19033	1.111501	2.488538	0.6352	0.3648	2.666398
2634	-578.5515	-606.7529	28.20139	0.9886948	2.998927	0.757481	0.242519	2.591265
2640	-571.6083	-599.4048	27.79647	0.9818583	3.719541	0.731326	0.268674	2.672425
2646	-571.3552	-601.2416	29.8864	1.341986	2.084085	0.687873	0.312127	1.53344
2652	-574.146	-603.5039	29.35794	1.396656	2.829999	0.585438	0.414562	1.606795
2658	-571.899	-601.178	29.27904	1.43418	1.299843	0.234901	0.765099	2.24766
2664	-575.6248	-604.6661	29.04136	1.323673	2.330397	0.456119	0.543881	2.041256
2670	-573.3211	-600.3736	27.05248	1.109678	1.072329	0.472709	0.527291	3.898779
2676	-576.5307	-603.5067	26.97601	0.7641236	1.038638	0.621769	0.378231	4.158169
2682	-577.9709	-605.5586	27.58769	1.137827	2.658769	0.564403	0.435597	2.967081
2688	-568.9573	-596.5215	27.56423	1.449824	3.400165	0.503609	0.496391	2.59994
2694	-565.9283	-595.1393	29.21101	1.337521	1.760112	0.66999	0.33001	2.137672
2700	-567.8749	-597.1169	29.242	1.533795	1.554868	0.523426	0.476574	2.08021
2706	-570.113	-600.3598	30.2468	1.491584	1.403947	0.685145	0.314855	1.487144
2712	-565.1361	-594.7413	29.60516	1.497015	1.427899	0.562737	0.437263	1.925119
2718	-569.1969	-597.3156	28.11867	1.289989	5.490589	0.66103	0.33897	1.925119
2724	-578.2738	-607.7702	29.49635	2.013904	1.71527	0.617768	0.382232	1.491541
2730	-572.1314	-601.0846	28.95323	1.112897	1.191274	0.446017	0.553983	2.710894
2736	-571.1455	-599.299	28.15352	1.246146	2.923351	0.749509	0.250491	2.480947
2742	-565.6173	-594.5779	28.96063	1.247555	1.362628	0.597102	0.402898	2.535073
2748	-565.944	-594.9983	29.05434	1.247555	1.247992	0.659405	0.340595	2.535073
2754	-564.7981	-594.0567	29.25859	1.390731	2.141145	0.645911	0.354089	1.919119
2760	-566.5945	-596.611	30.01644	1.605404	1.727229	0.572315	0.427685	1.400209
2766	-568.722	-598.452	29.72997	1.605404	3.027828	0.428612	0.571388	1.070483
2772	-564.3005	-594.0083	29.70775	1.808168	2.584785	0.503437	0.496563	1.087574
2778	-571.3327	-600.8647	29.53197	1.497982	4.179816	0.768288	0.231712	0.9523888
2784	-566.6507	-596.222	29.57129	1.776024	2.319179	0.557281	0.442719	1.344128
2790	-572.2313	-602.3418	30.11048	1.645107	1.552732	0.757736	0.242264	1.389207
2796	-566.9983	-596.7421	29.74388	1.472216	1.552732	0.757736	0.242264	1.784024
2802	-574.4736	-603.165	28.69145	1.380082	1.361744	0.71488	0.28512	2.62028
2808	-570.6679	-600.2532	29.58534	1.380082	2.58638	0.565883	0.434117	1.534606
2814	-565.4124	-593.9091	28.49671	0.969356	2.214117	0.594365	0.405635	2.652564
2820	-568.1858	-596.5464	28.36059	0.9850824	2.155676	0.708541	0.291459	2.746065
2826	-570.3731	-597.6535	27.2804	0.9310765	1.441817	0.609681	0.390319	3.690581
2832	-569.2256	-597.2871	28.06151	0.6457086	1.071108	0.375007	0.624993	3.584851
2838	-569.5995	-597.515	27.91555	0.7629453	1.398416	0.441502	0.558498	3.438286
2844	-567.9735	-596.5103	28.53685	0.7658873	1.834201	0.621113	0.378887	2.88722
2850	-567.6549	-597.889	30.23415	1.591431	1.922004	0.563788	0.436212	1.129464
2856	-564.3051	-593.4547	29.14951	1.073067	2.153771	0.572507	0.427493	2.196485
2862	-577.5884	-606.8939	29.30558	1.404723	2.771422	0.58735	0.41265	1.657676
2868	-572.697	-602.2471	29.55008	1.346409	1.440426	0.532384	0.467616	2.056118
2874	-572.09	-600.4085	28.31853	1.43954	3.693595	0.562714	0.437286	2.056118
2880	-567.2853	-596.5656	29.28024	1.168951	1.526365	0.599925	0.400075	2.305084
2886	-572.7053	-601.7844	29.07916	1.736347	3.12069	0.545394	0.454606	1.46947
2892	-575.9064	-606.4659	30.55948	1.824506	1.068852	0.396753	0.603247	1.200591
2898	-572.2211	-602.734	30.51288	1.675177	1.894459	0.591767	0.408233	0.7556354
2904	-581.0018	-610.2999	29.2981	1.127473	0.9331674	0.477861	0.522139	2.642016
2910	-583.9115	-611.7225	27.81095	0.9224376	1.992032	0.460638	0.539362	3.170777
2916	-584.8021	-612.6476	27.84546	0.6448286	1.263098	0.61552	0.38448	3.611466
2922	-569.9618	-597.604	27.64227	1.276315	1.924186	0.74252	0.25748	3.084645
2928	-573.2144	-601.3584	28.14403	1.341641	1.924186	0.444638	0.555362	2.742278
2934	-569.1219	-597.4091	28.28725	1.126789	2.045537	0.647691	0.352309	2.742278
2940	-586.2527	-615.6343	29.38168	1.210237	1.724348	0.746373	0.253627	2.124597
2946	-585.0278	-613.2731	28.24527	1.015422	1.147706	0.591764	0.408236	3.21884
2952	-576.3997	-604.1285	27.72885	1.005286	1.308287	0.630864	0.369136	3.447654
2958	-569.4981	-596.6098	27.11177	0.8458479	2.567893	0.713549	0.286451	3.447654
2964	-571.8867	-599.4283	27.54166	1.378105	2.567893	0.517929	0.482071	2.875916
2970	-570.4469	-598.6111	28.16414	1.79425	2.310728	0.520241	0.479759	2.311973
2976	-569.5647	-598.257	28.69233	1.529227	4.854103	0.653468	0.346532	1.471053
2982	-564.2232	-594.7037	30.48049	1.742889	1.638704	0.554018	0.445982	0.9181659
2988	-573.7996	-603.2201	29.42052	1.665353	2.461874	0.808641	0.191359	1.490012
2994	-573.7996	-602.8678	29.06824	1.728197	3.42451	0.729017	0.270983	1.391552
3000	-572.0089	-602.141	30.13208	1.713907	2.438369	0.678118	0.321882	0.8127915
3006	-565.3654	-595.4441	30.07877	2.026568	2.207762	0.618597	0.381403	0.4825186
3012	-568.1784	-598.7623	30.58384	2.018064	1.288575	0.618597	0.381403	0.7765777
3018	-569.5168	-600.3468	30.83003	1.89975	1.138042	0.642718	0.357282	0.7797854
3024	-567.0663	-597.9781	30.91187	1.89975	1.120181	0.591844	0.408156	0.6744673
3030	-570.1502	-600.756	30.60584	2.140508	1.084424	0.581721	0.418279	0.8236011
3036	-570.8514	-601.7829	30.93154	2.140508	0.8626575	0.62018	0.37982	0.6738644
3042	-568.9248	-598.9453	30.02046	2.3442	1.670225	0.616468	0.383532	0.7040139
3048	-567.4974	-597.3427	29.84533	2.172536	1.653478	0.654814	0.345186	1.111356
3054	-566.1394	-596.4288	30.28938	2.167583	1.500641	0.532857	0.467143	0.747535
3060	-568.6173	-598.0064	29.38913	1.710378	1.500641	0.637227	0.362773	1.890053
3066	-569.4664	-599.8935	30.4271	1.843045	1.757068	0.595753	0.404247	0.7622524
3072	-570.5491	-599.544	28.99486	2.160066	3.30712	0.64908	0.35092	1.131687
3078	-568.9933	-598.8486	29.85529	1.868227	2.454605	0.695171	0.304829	0.9456828
3084	-575.9044	-604.8244	28.92	2.128545	3.686776	0.444346	0.555654	1.098813
3090	-572.1117	-602.1948	30.08311	1.813306	1.969562	0.552111	0.447889	1.037159
3096	-563.1533	-592.0966	28.94331	1.188284	2.882958	0.579303	0.420697	2.021353
3102	-563.5694	-593.1719	29.60248	1.188284	1.331626	0.570909	0.429091	2.180904
3108	-562.7714	-591.8993	29.12782	1.265946	2.649681	0.626008	0.373992	1.916564
3114	-563.4769	-592.4724	28.99556	1.400447	1.195573	0.545763	0.454237	2.504475
3120	-566.8243	-594.9658	28.14149	1.115197	1.749678	0.424741	0.575259	2.947624
3126	-563.6562	-590.832	27.17587	1.103786	3.850998	0.677401	0.322599	2.947624
3132	-566.3431	-594.2969	27.9538	1.075918	2.507475	0.585254	0.414746	2.827046
3138	-563.5675	-591.6131	28.04559	1.279274	2.261174	0.593697	0.406303	2.723777
3144	-565.3921	-594.8825	29.49039	1.614072	2.960054	0.558879	0.441121	1.29591
3150	-571.4711	-600.5194	29.04834	1.747315	2.278882	0.671204	0.328796	1.767439
3156	-567.122	-596.4967	29.37468	1.969639	3.642665	0.771827	0.228173	0.8005595
3162	-568.5254	-596.4646	27.93915	1.455502	2.316664	0.578953	0.421047	2.662964
3168	-565.9298	-594.7749	28.84515	1.713464	2.316664	0.51768	0.48232	1.916517
3174	-567.8117	-597.5913	29.77963	1.48469	2.184731	0.693871	0.306129	1.464388
3180	-569.616	-599.8794	30.26347	1.500384	1.46502	0.838905	0.161095	1.432469
3186	-570.4308	-599.07	28.63917	1.9921	1.588367	0.527255	0.472745	2.15926
3192	-567.5418	-597.9372	30.39536	1.986978	1.588367	0.45803	0.54197	0.7647118
3198	-563.9342	-592.9806	29.0464	1.711327	3.838439	0.600472	0.399528	1.302365
3204	-573.1931	-602.3874	29.1943	1.578131	1.587365	0.819374	0.180626	2.067257
3210	-578.3414	-605.8867	27.54538	1.62216	2.039093	0.752958	0.247042	2.894382
3216	-580.4712	-608.168	27.6968	1.545897	2.04495	0.592296	0.407704	2.846831
3222	-582.621	-610.4202	27.79918	1.1969	3.688959	0.601624	0.398376	2.544503
3228	-574.7693	-600.5368	25.76748	0.8155139	1.50009	0.570841	0.429159	4.59241
3234	-568.4367	-594.3699	25.93317	1.006662	1.238337	0.702238	0.297762	4.508017
3240	-567.2634	-593.3394	26.07602	0.6126789	1.5617	0.43656	0.56344	4.508017
3246	-569.4202	-597.8194	28.39919	0.7468256	1.775455	0.697833	0.302167	3.004103
3252	-568.704	-596.6759	27.97182	0.958011	1.833632	0.541793	0.458207	3.111215
3258	-569.9409	-596.6019	26.66096	0.7775529	2.195898	0.536769	0.463231	3.858685
3264	-568.5616	-596.5849	28.02327	0.7415722	1.297293	0.482254	0.517746	3.434952
3270	-570.8605	-596.1445	25.28402	0.5483437	1.791699	0.679691	0.320309	4.900384
3276	-573.5967	-599.2022	25.60552	0.5414178	1.651623	0.573753	0.426247	4.776516
3282	-576.7788	-602.6041	25.82532	1.046721	1.651623	0.487277	0.512723	4.369428
3288	-579.0813	-608.5684	29.48712	1.672315	2.080378	0.691144	0.308856	1.58574
3294	-572.789	-601.7909	29.0019	1.049471	1.207951	0.47667	0.52333	2.711033
3300	-570.5274	-598.4421	27.9147	1.061741	0.9856692	0.442903	0.557097	3.47678
3306	-571.6281	-600.3902	28.76211	1.042518	1.383072	0.553333	0.446667	2.773814
3312	-575.238	-604.1945	28.9565	1.157574	1.412275	0.684169	0.315831	2.569519
3318	-567.1299	-595.9728	28.84284	0.9969661	1.516517	0.621406	0.378594	2.690696
3324	-574.3283	-605.4797	31.15138	1.416426	0.8759381	0.556743	0.443257	1.212194
3330	-570.3521	-601.0801	30.72808	1.416426	0.8492147	0.5138	0.4862	1.567185
3336	-570.7626	-599.4993	28.73673	1.690333	2.296936	0.672136	0.327864	2.011695
3342	-571.7438	-600.3296	28.58582	1.494517	1.069816	0.347539	0.652461	2.769964
3348	-566.2626	-594.8867	28.62418	1.113894	1.228532	0.47731	0.52269	2.890939
3354	-573.9658	-601.1481	27.18232	1.0318	0.799097	0.326206	0.673794	4.034066
3360	-569.8227	-595.7952	25.97253	1.219786	1.144408	0.533114	0.466886	4.412194
3366	-565.4868	-593.7487	28.26197	1.509101	1.87144	0.508465	0.491535	2.586449
3372	-567.4299	-596.4646	29.03467	1.749821	1.87144	0.599522	0.400478	1.934532
3378	-567.6316	-597.2332	29.60158	1.62098	1.748066	0.519602	0.480398	1.685851
3384	-570.8749	-600.2176	29.34263	2.075758	1.34598	0.629537	0.370463	1.751793
3390	-570.4428	-599.4691	29.02631	1.867761	2.351157	0.699896	0.300104	1.671408
3396	-578.0985	-609.5044	31.40598	1.646307	0.6207711	0.699896	0.300104	1.063634
3402	-591.0375	-619.1959	28.15834	1.537677	6.819599	0.645626	0.354374	1.498822
3408	-580.7569	-608.1063	27.34946	1.086616	3.161414	0.511434	0.488566	3.009238
3414	-576.1411	-606.0373	29.89629	1.664096	1.677467	0.404608	0.595392	1.472754
3420	-575.4511	-605.3957	29.94461	1.395299	2.388194	0.757436	0.242564	1.321565
3426	-566.14	-595.7071	29.5671	1.264705	1.932479	0.610149	0.389851	1.877209
3432	-564.5166	-593.2894	28.77274	1.761114	1.634991	0.610149	0.389851	2.201451
3438	-565.7501	-595.0727	29.32258	1.824949	1.965873	0.756739	0.243261	1.642599
3444	-564.1834	-594.6879	30.50458	1.450906	0.927164	0.488155	0.511845	1.642599
